s000171882,ED 410 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000173981,ED 410 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000174047,ED 410 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000169538,ED 410 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000159469,ED 410 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000159623,ED 410 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000138378,ED 410 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000157167,ED 410 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000183134,ED 441 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000173213,ED 441 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000176814,ED 441 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000187671,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190051,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189957,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189968,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189920,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189921,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189652,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189674,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189752,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189758,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189786,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189795,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189796,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190238,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190321,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190002,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190064,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189703,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189856,ENG111 03,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189890,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189842,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189659,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190073,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190081,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189984,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189992,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189970,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189952,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190156,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190151,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190180,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190196,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190312,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190298,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190301,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190219,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190249,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190282,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190476,ENG111 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190089,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190090,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190123,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190142,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190143,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189944,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189947,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189929,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190053,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190014,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190039,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189653,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189727,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189849,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189834,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189838,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189800,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189853,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000181055,ENG111 05,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190605,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189621,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189623,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189724,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189906,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189875,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189811,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189787,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189806,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000188684,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190065,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190026,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190011,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189969,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190162,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190177,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190115,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190288,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190479,ENG111 12,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189922,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189708,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189632,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189671,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190270,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190289,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190370,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190416,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190161,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190185,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190201,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190106,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190140,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190000,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189985,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190049,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190517,ENG111 16,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189965,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189936,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190435,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190319,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190137,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190077,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190497,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190506,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190563,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190529,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190533,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190450,ENG111 18,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000173645,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190035,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190062,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190130,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190146,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190487,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190338,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000188860,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189087,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189119,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189818,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189393,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189675,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189677,ENG112 04,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189625,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189637,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189713,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189736,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189747,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189862,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189169,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189086,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000188973,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000188965,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000186443,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000186198,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190262,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190505,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190400,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190003,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189951,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000155568,ENG112 05,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189955,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189971,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190145,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190167,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190235,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190281,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000186305,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189866,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189858,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189859,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189871,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189896,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189893,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189826,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189827,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189797,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189848,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189844,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189835,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189654,ENG113 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000186323,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000185259,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000183127,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000187970,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000188954,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000188939,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189009,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189016,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189218,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000157167,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000169110,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000178334,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000177740,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000175738,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000174540,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000179213,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000178801,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000179755,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000181368,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000181463,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000190638,ENG190 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000180470,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000178640,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000178462,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000175954,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000176400,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000162571,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189246,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189065,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000188945,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000188886,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000188892,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000188968,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000188836,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000186686,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000187647,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000187821,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000183248,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000182542,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000184275,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190409,ENG201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190381,Eng201 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000181510,ENG329 01,TR,3:00 PM,4:15 PM,8/21/2012,12/12/2012
s000181413,ENG329 01,TR,3:00 PM,4:15 PM,8/21/2012,12/12/2012
s000174047,ENG329 01,TR,3:00 PM,4:15 PM,8/21/2012,12/12/2012
s000190489,ENG329 01,TR,3:00 PM,4:15 PM,8/21/2012,12/12/2012
s000187259,ENG329 01,TR,3:00 PM,4:15 PM,8/21/2012,12/12/2012
s000183115,ENG329 01,TR,3:00 PM,4:15 PM,8/21/2012,12/12/2012
s000188923,ENG329 01,TR,3:00 PM,4:15 PM,8/21/2012,12/12/2012
s000190147,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000171996,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000174063,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000175854,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000178482,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000176331,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000176814,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000181506,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000181887,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000181096,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000181205,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000182344,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000184694,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000185461,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000186373,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189143,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000188863,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000159268,ENG334 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189253,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000188926,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000188923,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000183115,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000184708,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000187054,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000188457,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189322,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189524,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000175045,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000173737,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000176549,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000181413,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000181255,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000178338,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000179962,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000172129,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000042526,ENG371 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000172390,ENG450 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000179962,ENG450 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000178338,ENG450 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000181234,ENG450 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000176400,ENG450 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000176549,ENG450 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000175817,ENG450 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000175045,ENG450 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000176078,ENG450 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000183115,ENG450 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000186406,GE 327 01,TR,8:30 AM,9:20 AM,8/21/2012,12/12/2012
s000189200,GE 327 01,TR,8:30 AM,9:20 AM,8/21/2012,12/12/2012
s000174898,GE 327 01,TR,8:30 AM,9:20 AM,8/21/2012,12/12/2012
s000177608,GE 327 01,TR,8:30 AM,9:20 AM,8/21/2012,12/12/2012
s000183733,GE 327 01,TR,8:30 AM,9:20 AM,8/21/2012,12/12/2012
s000179405,GE 327 01,TR,8:30 AM,9:20 AM,8/21/2012,12/12/2012
s000189524,GE 327 01,TR,8:30 AM,9:20 AM,8/21/2012,12/12/2012
s000041926,Hea221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189430,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189367,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000188894,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000188932,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189037,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000189038,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000185471,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000185249,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000187926,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000188830,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000184537,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000184275,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000184367,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000182475,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000181368,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000178623,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000174749,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000174540,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000169382,HEA221 01,TR,8:00 AM,9:15 AM,8/21/2012,12/12/2012
s000190454,HEB115 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190409,HEB115 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000190529,HEB115 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189934,HEB115 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189288,HEB115 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189771,HEB115 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000188457,HEB115 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000185205,HEB115 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000188927,HEB115 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000189517,HIS340 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000190195,HIS340 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000174047,HIS340 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000181319,HIS340 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000184157,HIS340 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000183733,HIS340 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000188861,HIS340 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000185504,HIS340 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000186406,HIS340 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000188883,HIS340 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000189015,HIS340 01,TR,12:00 PM,1:15 PM,8/21/2012,12/12/2012
s000187458,HIS404 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000183733,HIS404 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000183077,HIS404 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000159623,HIS404 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189519,HIS404 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000042526,HIS404 01,TR,9:30 AM,10:45 AM,8/21/2012,12/12/2012
s000189517,HIS418 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000173737,HIS418 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000174409,HIS418 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000177823,HIS418 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000183077,HIS418 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000183678,HIS418 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000184157,HIS418 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
s000184058,HIS418 01,TR,1:30 PM,2:45 PM,8/21/2012,12/12/2012
